1,0.0,0.0,-0.11728395061728394,-0.10185185185185185,-0.16358024691358025,-0.2716049382716049,-0.05864197530864197,-0.37037037037037035,0.07407407407407407,-0.4351851851851852,0.024691358024691357,-0.5802469135802469,0.15123456790123457,-0.7808641975308642,0.25617283950617287,-0.8981481481481481,0.3549382716049383,-1.0,0.1697530864197531,-0.5462962962962963,0.2191358024691358,-0.47530864197530864,0.10185185185185185,-0.3148148148148148,0.040123456790123455,-0.27469135802469136,0.2839506172839506,-0.46296296296296297,0.3055555555555556,-0.3611111111111111,0.1882716049382716,-0.24074074074074073,0.13580246913580246,-0.24691358024691357,0.3734567901234568,-0.3611111111111111,0.3888888888888889,-0.2716049382716049,0.2777777777777778,-0.18518518518518517,0.21296296296296297,-0.2006172839506173
1,0.0,0.0,-0.10410094637223975,-0.12302839116719243,-0.12933753943217666,-0.3028391167192429,-0.022082018927444796,-0.39747634069400634,0.11041009463722397,-0.45741324921135645,0.08832807570977919,-0.5962145110410094,0.2334384858044164,-0.7949526813880127,0.3470031545741325,-0.9053627760252366,0.45425867507886436,-1.0,0.22712933753943218,-0.5236593059936908,0.277602523659306,-0.5047318611987381,0.13564668769716087,-0.34069400630914826,0.056782334384858045,-0.28391167192429023,0.3312302839116719,-0.4195583596214511,0.35962145110410093,-0.3753943217665615,0.22082018927444794,-0.24921135646687698,0.15457413249211358,-0.2334384858044164,0.4037854889589905,-0.29652996845425866,0.4353312302839117,-0.2586750788643533,0.30914826498422715,-0.17981072555205047,0.23974763406940064,-0.17981072555205047
1,0.0,0.0,-0.08737864077669903,-0.1488673139158576,-0.08414239482200647,-0.343042071197411,0.032362459546925564,-0.44336569579288027,0.17475728155339806,-0.5048543689320388,0.16181229773462782,-0.6051779935275081,0.3300970873786408,-0.8025889967637541,0.44983818770226536,-0.9061488673139159,0.5663430420711975,-1.0,0.284789644012945,-0.49838187702265374,0.3268608414239482,-0.5307443365695793,0.16828478964401294,-0.3818770226537217,0.07766990291262135,-0.31715210355987056,0.37540453074433655,-0.37216828478964403,0.4077669902912621,-0.3883495145631068,0.2459546925566343,-0.27184466019417475,0.16828478964401294,-0.24271844660194175,0.4368932038834951,-0.23624595469255663,0.47572815533980584,-0.255663430420712,0.34627831715210355,-0.18770226537216828,0.2815533980582524,-0.17475728155339806
1,0.0,0.0,-0.07508532423208192,-0.16723549488054607,-0.05802047781569966,-0.3720136518771331,0.06825938566552901,-0.4778156996587031,0.22866894197952217,-0.5255972696245734,0.2354948805460751,-0.6245733788395904,0.43686006825938567,-0.8156996587030717,0.5802047781569966,-0.9146757679180887,0.7098976109215017,-1.0,0.3583617747440273,-0.5017064846416383,0.39590443686006827,-0.5460750853242321,0.2150170648464164,-0.40273037542662116,0.11262798634812286,-0.32764505119453924,0.44368600682593856,-0.3583617747440273,0.46075085324232085,-0.378839590443686,0.28668941979522183,-0.2696245733788396,0.20477815699658702,-0.2354948805460751,0.49829351535836175,-0.20477815699658702,0.5221843003412969,-0.22525597269624573,0.3822525597269625,-0.16723549488054607,0.3174061433447099,-0.15699658703071673
1,0.0,0.0,-0.07801418439716312,-0.16666666666666666,-0.06028368794326241,-0.375886524822695,0.0673758865248227,-0.475177304964539,0.24113475177304963,-0.5212765957446809,0.25886524822695034,-0.6382978723404256,0.4716312056737589,-0.8262411347517731,0.6276595744680851,-0.9219858156028369,0.7695035460992907,-1.0,0.38652482269503546,-0.5106382978723404,0.4219858156028369,-0.5390070921985816,0.23049645390070922,-0.39361702127659576,0.1276595744680851,-0.3191489361702128,0.4716312056737589,-0.35815602836879434,0.49645390070921985,-0.36879432624113473,0.30851063829787234,-0.25886524822695034,0.2198581560283688,-0.23049645390070922,0.524822695035461,-0.19858156028368795,0.5531914893617021,-0.20921985815602837,0.40425531914893614,-0.1524822695035461,0.3333333333333333,-0.1453900709219858
1,0.0,0.0,-0.09541984732824428,-0.17557251908396945,-0.08778625954198473,-0.3969465648854962,0.061068702290076333,-0.48091603053435117,0.24427480916030533,-0.5152671755725191,0.2748091603053435,-0.6946564885496184,0.5114503816793893,-0.8587786259541985,0.6870229007633588,-0.9351145038167938,0.8473282442748091,-1.0,0.4312977099236641,-0.5648854961832062,0.44656488549618323,-0.5190839694656488,0.2366412213740458,-0.3702290076335878,0.12213740458015267,-0.31679389312977096,0.5305343511450382,-0.40458015267175573,0.5305343511450382,-0.35877862595419846,0.3320610687022901,-0.24427480916030533,0.2366412213740458,-0.22900763358778625,0.5877862595419847,-0.2366412213740458,0.5954198473282443,-0.1984732824427481,0.4312977099236641,-0.1297709923664122,0.3511450381679389,-0.13358778625954199
1,0.0,0.0,-0.09900990099009901,-0.14521452145214522,-0.11221122112211221,-0.33663366336633666,0.0165016501650165,-0.4158415841584158,0.1782178217821782,-0.45544554455445546,0.1782178217821782,-0.6270627062706271,0.36633663366336633,-0.8184818481848185,0.504950495049505,-0.9141914191419142,0.6402640264026402,-1.0,0.3333333333333333,-0.5346534653465347,0.34983498349834985,-0.48514851485148514,0.18151815181518152,-0.33003300330033003,0.07920792079207921,-0.26732673267326734,0.43564356435643564,-0.40594059405940597,0.42574257425742573,-0.33993399339933994,0.25742574257425743,-0.22442244224422442,0.17491749174917492,-0.20462046204620463,0.5016501650165016,-0.26732673267326734,0.4884488448844885,-0.2079207920792079,0.3432343234323432,-0.13861386138613863,0.2706270627062706,-0.14521452145214522
1,0.0,0.0,-0.11486486486486487,-0.13851351351351351,-0.14189189189189189,-0.3310810810810811,-0.006756756756756757,-0.40878378378378377,0.15878378378378377,-0.4527027027027027,0.14527027027027026,-0.6385135135135135,0.3310810810810811,-0.8209459459459459,0.4797297297297297,-0.918918918918919,0.6182432432432432,-1.0,0.3141891891891892,-0.5743243243243243,0.3344594594594595,-0.4594594594594595,0.15878378378378377,-0.30067567567567566,0.06418918918918919,-0.26013513513513514,0.42905405405405406,-0.4594594594594595,0.40878378378378377,-0.3141891891891892,0.24662162162162163,-0.20270270270270271,0.17229729729729729,-0.20945945945945946,0.5067567567567568,-0.32432432432432434,0.48986486486486486,-0.20608108108108109,0.34121621621621623,-0.12837837837837837,0.2668918918918919,-0.15202702702702703
1,0.0,0.0,-0.13870967741935483,-0.1064516129032258,-0.1967741935483871,-0.27741935483870966,-0.08709677419354839,-0.34516129032258064,0.06774193548387097,-0.3741935483870968,0.07419354838709677,-0.603225806451613,0.22258064516129034,-0.7935483870967742,0.35161290322580646,-0.9064516129032258,0.47096774193548385,-1.0,0.24838709677419354,-0.5741935483870968,0.23870967741935484,-0.4129032258064516,0.08709677419354839,-0.25161290322580643,0.02903225806451613,-0.22580645161290322,0.36774193548387096,-0.4806451612903226,0.3258064516129032,-0.27741935483870966,0.17419354838709677,-0.1774193548387097,0.12903225806451613,-0.2064516129032258,0.45483870967741935,-0.3548387096774194,0.4032258064516129,-0.18064516129032257,0.267741935483871,-0.1064516129032258,0.20967741935483872,-0.14516129032258066
1,0.0,0.0,-0.13105413105413105,-0.08831908831908832,-0.21367521367521367,-0.22507122507122507,-0.1623931623931624,-0.28205128205128205,-0.039886039886039885,-0.301994301994302,-0.011396011396011397,-0.5299145299145299,0.03418803418803419,-0.7435897435897436,0.08262108262108261,-0.8803418803418803,0.14245014245014245,-1.0,0.15954415954415954,-0.5270655270655271,0.11965811965811966,-0.38746438746438744,0.011396011396011397,-0.23076923076923078,-0.02849002849002849,-0.18803418803418803,0.27635327635327633,-0.45014245014245013,0.21082621082621084,-0.26495726495726496,0.10256410256410256,-0.1623931623931624,0.07407407407407407,-0.17094017094017094,0.36752136752136755,-0.33903133903133903,0.30484330484330485,-0.18518518518518517,0.19658119658119658,-0.1111111111111111,0.14814814814814814,-0.1282051282051282
1,0.0,0.0,-0.12931034482758622,-0.07471264367816093,-0.22413793103448276,-0.1925287356321839,-0.20114942528735633,-0.23850574712643677,-0.08620689655172414,-0.2672413793103448,-0.05747126436781609,-0.5114942528735632,-0.05172413793103448,-0.7270114942528736,-0.040229885057471264,-0.8735632183908046,-0.020114942528735632,-1.0,0.12643678160919541,-0.5229885057471264,0.05459770114942529,-0.3735632183908046,-0.03735632183908046,-0.20977011494252873,-0.0603448275862069,-0.16666666666666666,0.25287356321839083,-0.4425287356321839,0.14942528735632185,-0.23275862068965517,0.04885057471264368,-0.12931034482758622,0.034482758620689655,-0.14080459770114942,0.3448275862068966,-0.3275862068965517,0.25287356321839083,-0.15804597701149425,0.14942528735632185,-0.08045977011494253,0.11781609195402298,-0.09482758620689655
1,0.0,0.0,-0.1407185628742515,-0.06287425149700598,-0.25449101796407186,-0.1497005988023952,-0.281437125748503,-0.19161676646706588,-0.20359281437125748,-0.2275449101796407,-0.1437125748502994,-0.5119760479041916,-0.18862275449101795,-0.7215568862275449,-0.218562874251497,-0.8712574850299402,-0.23353293413173654,-1.0,0.05389221556886228,-0.5329341317365269,-0.06287425149700598,-0.3712574850299401,-0.12874251497005987,-0.19760479041916168,-0.12574850299401197,-0.16766467065868262,0.19461077844311378,-0.45209580838323354,0.05389221556886228,-0.2275449101796407,-0.02694610778443114,-0.11676646706586827,-0.023952095808383235,-0.12574850299401197,0.2904191616766467,-0.32934131736526945,0.16766467065868262,-0.1437125748502994,0.08682634730538923,-0.059880239520958084,0.0748502994011976,-0.0688622754491018
1,0.0,0.0,-0.16554054054054054,-0.057432432432432436,-0.30405405405405406,-0.12837837837837837,-0.3614864864864865,-0.1554054054054054,-0.3108108108108108,-0.17567567567567569,-0.23310810810810811,-0.5135135135135135,-0.34121621621621623,-0.7195945945945946,-0.42567567567567566,-0.8716216216216216,-0.4864864864864865,-1.0,-0.013513513513513514,-0.5574324324324325,-0.19932432432432431,-0.35135135135135137,-0.22635135135135134,-0.14527027027027026,-0.18243243243243243,-0.11148648648648649,0.14864864864864866,-0.46621621621621623,-0.037162162162162164,-0.1891891891891892,-0.09797297297297297,-0.07094594594594594,-0.08108108108108109,-0.08783783783783784,0.2635135135135135,-0.3277027027027027,0.10810810810810811,-0.10472972972972973,0.04054054054054054,-0.016891891891891893,0.0472972972972973,-0.033783783783783786
1,0.0,0.0,-0.19767441860465115,-0.050387596899224806,-0.3798449612403101,-0.11627906976744186,-0.4844961240310077,-0.13178294573643412,-0.41472868217054265,-0.15503875968992248,-0.3372093023255814,-0.5348837209302325,-0.5310077519379846,-0.7325581395348837,-0.689922480620155,-0.875968992248062,-0.813953488372093,-1.0,-0.10465116279069768,-0.6007751937984496,-0.32945736434108525,-0.3178294573643411,-0.32170542635658916,-0.08139534883720931,-0.24806201550387597,-0.046511627906976744,0.08914728682170543,-0.5155038759689923,-0.11627906976744186,-0.16666666666666666,-0.1511627906976744,-0.04263565891472868,-0.11627906976744186,-0.06976744186046512,0.23255813953488372,-0.375968992248062,0.06589147286821706,-0.08914728682170543,0.023255813953488372,-0.003875968992248062,0.050387596899224806,-0.050387596899224806
1,0.0,0.0,-0.20647773279352227,-0.05668016194331984,-0.4048582995951417,-0.10121457489878542,-0.5263157894736842,-0.08097165991902834,-0.4777327935222672,-0.05263157894736842,-0.3765182186234818,-0.5222672064777328,-0.6437246963562753,-0.5991902834008097,-0.8461538461538461,-0.6680161943319838,-1.0,-0.728744939271255,-0.15789473684210525,-0.5748987854251012,-0.4008097165991903,-0.242914979757085,-0.3724696356275304,-0.008097165991902834,-0.2793522267206478,0.020242914979757085,0.048582995951417005,-0.4777327935222672,-0.15789473684210525,-0.10526315789473684,-0.18218623481781376,0.0,-0.14979757085020243,-0.05263157894736842,0.21052631578947367,-0.3319838056680162,0.04048582995951417,-0.032388663967611336,0.004048582995951417,0.02834008097165992,0.02834008097165992,-0.044534412955465584
1,0.0,0.0,-0.23076923076923078,-0.05429864253393665,-0.45701357466063347,-0.058823529411764705,-0.5475113122171946,0.12217194570135746,-0.4660633484162896,0.28054298642533937,-0.4253393665158371,-0.4479638009049774,-0.669683257918552,-0.27149321266968324,-0.8552036199095022,-0.11764705882352941,-1.0,0.013574660633484163,-0.18099547511312217,-0.4660633484162896,-0.3755656108597285,0.06787330316742081,-0.3212669683257919,0.19004524886877827,-0.23529411764705882,0.13574660633484162,0.06787330316742081,-0.34841628959276016,-0.12669683257918551,0.167420814479638,-0.11312217194570136,0.1493212669683258,-0.08597285067873303,0.004524886877828055,0.26244343891402716,-0.20361990950226244,0.09049773755656108,0.17194570135746606,0.07692307692307693,0.1493212669683258,0.09502262443438914,0.00904977375565611
1,0.0,0.0,-0.25806451612903225,-0.04608294930875576,-0.4838709677419355,-0.059907834101382486,-0.5483870967741935,0.12903225806451613,-0.45161290322580644,0.2995391705069124,-0.4700460829493088,-0.4423963133640553,-0.7004608294930875,-0.17511520737327188,-0.8709677419354839,0.004608294930875576,-1.0,0.17050691244239632,-0.21658986175115208,-0.4700460829493088,-0.3640552995391705,0.10599078341013825,-0.3225806451612903,0.17972350230414746,-0.2534562211981567,0.17511520737327188,0.04608294930875576,-0.3640552995391705,-0.11059907834101383,0.17972350230414746,-0.08755760368663594,0.09216589861751152,-0.05069124423963134,-0.06912442396313365,0.2626728110599078,-0.2304147465437788,0.10599078341013825,0.17972350230414746,0.09216589861751152,0.1336405529953917,0.11059907834101383,-0.004608294930875576
1,0.0,0.0,-0.29936305732484075,-0.01910828025477707,-0.5796178343949044,-0.006369426751592357,-0.6050955414012739,0.2356687898089172,-0.445859872611465,0.4394904458598726,-0.5987261146496815,-0.6050955414012739,-0.8152866242038217,-0.15286624203821655,-0.9299363057324841,0.16560509554140126,-1.0,0.4267515923566879,-0.2484076433121019,-0.6560509554140127,-0.36942675159235666,0.18471337579617833,-0.31210191082802546,0.28662420382165604,-0.22929936305732485,0.3057324840764331,0.12101910828025478,-0.5477707006369427,-0.01910828025477707,0.22929936305732485,-0.025477707006369428,0.1464968152866242,0.0,-0.03184713375796178,0.43312101910828027,-0.3821656050955414,0.3057324840764331,0.17834394904458598,0.25477707006369427,0.1592356687898089,0.2611464968152866,0.006369426751592357
1,0.0,0.0,-0.32456140350877194,-0.017543859649122806,-0.6929824561403509,0.008771929824561403,-0.7807017543859649,0.34210526315789475,-0.6491228070175439,0.5877192982456141,-0.8245614035087719,-0.7982456140350878,-0.9385964912280702,-0.10526315789473684,-0.9736842105263158,0.3508771929824561,-1.0,0.6929824561403509,-0.30701754385964913,-0.9122807017543859,-0.2543859649122807,0.2631578947368421,-0.23684210526315788,0.2719298245614035,-0.22807017543859648,0.14912280701754385,0.21929824561403508,-0.7982456140350878,0.16666666666666666,0.30701754385964913,0.10526315789473684,0.19298245614035087,0.07017543859649122,-0.08771929824561403,0.6491228070175439,-0.5964912280701754,0.5614035087719298,0.23684210526315788,0.47368421052631576,0.16666666666666666,0.4649122807017544,-0.10526315789473684
1,0.0,0.0,-0.34285714285714286,0.01904761904761905,-0.7428571428571429,0.09523809523809523,-0.8476190476190476,0.41904761904761906,-0.6952380952380952,0.6571428571428571,-0.9428571428571428,-0.8761904761904762,-0.9523809523809523,-0.08571428571428572,-0.8666666666666667,0.44761904761904764,-0.8,0.8095238095238095,-0.38095238095238093,-1.0,-0.17142857142857143,0.20952380952380953,-0.26666666666666666,0.20952380952380953,-0.38095238095238093,0.02857142857142857,0.18095238095238095,-0.8952380952380953,0.2571428571428571,0.2571428571428571,0.10476190476190476,0.1523809523809524,-0.01904761904761905,-0.1619047619047619,0.6476190476190476,-0.6857142857142857,0.6095238095238096,0.18095238095238095,0.45714285714285713,0.11428571428571428,0.37142857142857144,-0.2
1,0.0,0.0,-0.40594059405940597,0.13861386138613863,-0.7425742574257426,0.2079207920792079,-0.6138613861386139,0.504950495049505,-0.2871287128712871,0.6831683168316832,-0.8613861386138614,-0.7524752475247525,-0.6237623762376238,0.15841584158415842,-0.36633663366336633,0.693069306930693,-0.13861386138613863,1.0,-0.27722772277227725,-0.9207920792079208,0.09900990099009901,0.32673267326732675,-0.0594059405940594,0.31683168316831684,-0.25742574257425743,0.07920792079207921,0.27722772277227725,-0.8514851485148515,0.504950495049505,0.33663366336633666,0.297029702970297,0.25742574257425743,0.1188118811881188,-0.04950495049504951,0.7227722772277227,-0.6831683168316832,0.7920792079207921,0.22772277227722773,0.6039603960396039,0.18811881188118812,0.46534653465346537,-0.10891089108910891
1,0.0,0.0,-0.46938775510204084,0.2653061224489796,-0.7653061224489796,0.3673469387755102,-0.29591836734693877,0.6122448979591837,0.23469387755102042,0.6428571428571429,-0.7857142857142857,-0.7755102040816326,-0.29591836734693877,0.04081632653061224,-0.02040816326530612,0.45918367346938777,0.20408163265306123,0.6326530612244898,-0.16326530612244897,-1.0,0.29591836734693877,0.20408163265306123,0.09183673469387756,0.30612244897959184,-0.10204081632653061,0.11224489795918367,0.37755102040816324,-0.9489795918367347,0.7142857142857143,0.24489795918367346,0.4489795918367347,0.2653061224489796,0.25510204081632654,-0.01020408163265306,0.7959183673469388,-0.7959183673469388,0.9489795918367347,0.14285714285714285,0.7244897959183674,0.19387755102040816,0.5612244897959183,-0.030612244897959183
1,0.0,0.0,-0.5,0.14705882352941177,-0.7254901960784313,0.17647058823529413,-0.19607843137254902,0.45098039215686275,0.3333333333333333,0.5588235294117647,-0.5294117647058824,-0.8137254901960784,0.0,-0.24509803921568626,0.28431372549019607,0.0,0.5392156862745098,0.09803921568627451,0.0784313725490196,-1.0,0.3627450980392157,0.09803921568627451,0.13725490196078433,0.22549019607843138,0.00980392156862745,0.08823529411764706,0.5490196078431373,-0.9509803921568627,0.7352941176470589,0.12745098039215685,0.4803921568627451,0.11764705882352941,0.3627450980392157,-0.13725490196078433,0.8921568627450981,-0.7843137254901961,0.9803921568627451,0.049019607843137254,0.7843137254901961,0.17647058823529413,0.6862745098039216,0.049019607843137254
1,0.0,0.0,-0.1043956043956044,0.15384615384615385,-0.03296703296703297,0.26373626373626374,0.2857142857142857,0.45054945054945056,0.5659340659340659,0.46153846153846156,0.038461538461538464,-0.24175824175824176,0.45604395604395603,-0.18681318681318682,0.7637362637362637,-0.11538461538461539,1.0,-0.06043956043956044,0.27472527472527475,-0.32967032967032966,0.6153846153846154,0.016483516483516484,0.5494505494505495,0.24175824175824176,0.45054945054945056,0.23076923076923078,0.46153846153846156,-0.3021978021978022,0.7142857142857143,0.13186813186813187,0.521978021978022,0.33516483516483514,0.32967032967032966,0.29120879120879123,0.5934065934065934,-0.21428571428571427,0.7197802197802198,0.14835164835164835,0.6098901098901099,0.2857142857142857,0.47802197802197804,0.24175824175824176
1,0.0,0.0,-0.20606060606060606,0.20606060606060606,-0.11515151515151516,0.3575757575757576,0.1696969696969697,0.47878787878787876,0.509090909090909,0.5515151515151515,0.030303030303030304,-0.24848484848484848,0.41818181818181815,-0.2545454545454545,0.7333333333333333,-0.24242424242424243,1.0,-0.2606060606060606,0.3696969696969697,-0.3515151515151515,0.6181818181818182,0.18181818181818182,0.4303030303030303,0.3515151515151515,0.3151515151515151,0.23030303030303031,0.6242424242424243,-0.3090909090909091,0.7878787878787878,0.21212121212121213,0.5818181818181818,0.34545454545454546,0.46060606060606063,0.21818181818181817,0.793939393939394,-0.21212121212121213,0.9272727272727272,0.20606060606060606,0.7636363636363637,0.32727272727272727,0.6424242424242425,0.26666666666666666
1,0.0,0.0,-0.24025974025974026,0.18831168831168832,-0.19480519480519481,0.2922077922077922,0.12337662337662338,0.43506493506493504,0.4805194805194805,0.5,0.05844155844155844,-0.35714285714285715,0.4025974025974026,-0.42207792207792205,0.7077922077922078,-0.474025974025974,1.0,-0.5454545454545454,0.42207792207792205,-0.44155844155844154,0.5714285714285714,0.09090909090909091,0.33116883116883117,0.2792207792207792,0.2597402597402597,0.11038961038961038,0.6818181818181818,-0.38311688311688313,0.7597402597402597,0.14285714285714285,0.525974025974026,0.2987012987012987,0.44155844155844154,0.13636363636363635,0.8636363636363636,-0.2662337662337662,0.948051948051948,0.14935064935064934,0.7662337662337663,0.2597402597402597,0.6493506493506493,0.18181818181818182
1,0.0,0.0,-0.2785714285714286,0.19285714285714287,-0.2571428571428571,0.3,0.07142857142857142,0.4785714285714286,0.45,0.5428571428571428,0.007142857142857143,-0.37857142857142856,0.3357142857142857,-0.5357142857142857,0.6428571428571429,-0.6357142857142857,0.9357142857142857,-0.75,0.4142857142857143,-0.4857142857142857,0.55,0.07142857142857142,0.3357142857142857,0.3,0.24285714285714285,0.16428571428571428,0.6928571428571428,-0.42857142857142855,0.7785714285714286,0.1357142857142857,0.55,0.32857142857142857,0.4357142857142857,0.19285714285714287,0.8928571428571429,-0.2857142857142857,1.0,0.15714285714285714,0.8142857142857143,0.30714285714285716,0.6857142857142857,0.2357142857142857
1,0.0,0.0,-0.3006993006993007,0.13986013986013987,-0.34965034965034963,0.16083916083916083,-0.04195804195804196,0.2937062937062937,0.2937062937062937,0.36363636363636365,-0.0979020979020979,-0.5034965034965035,0.07692307692307693,-0.7132867132867133,0.32167832167832167,-0.8531468531468531,0.5734265734265734,-1.0,0.3146853146853147,-0.6573426573426573,0.3986013986013986,-0.07692307692307693,0.1888111888111888,0.15384615384615385,0.1048951048951049,0.013986013986013986,0.6013986013986014,-0.6083916083916084,0.6503496503496503,0.02097902097902098,0.42657342657342656,0.21678321678321677,0.32167832167832167,0.09090909090909091,0.8111888111888111,-0.44755244755244755,0.8461538461538461,0.04195804195804196,0.6713286713286714,0.1958041958041958,0.5454545454545454,0.1258741258741259
1,0.0,0.0,-0.25477707006369427,0.10828025477707007,-0.3630573248407643,0.10191082802547771,-0.12738853503184713,0.1910828025477707,0.1464968152866242,0.2229299363057325,-0.18471337579617833,-0.5159235668789809,-0.08280254777070063,-0.7133757961783439,0.07006369426751592,-0.8471337579617835,0.24203821656050956,-1.0,0.14012738853503184,-0.6751592356687898,0.24203821656050956,-0.1337579617834395,0.07643312101910828,0.14012738853503184,-0.006369426751592357,0.044585987261146494,0.39490445859872614,-0.6369426751592356,0.5031847133757962,-0.03821656050955414,0.31210191082802546,0.17834394904458598,0.21019108280254778,0.10191082802547771,0.6050955414012739,-0.5031847133757962,0.6560509554140127,-0.012738853503184714,0.5222929936305732,0.1592356687898089,0.445859872611465,0.11464968152866242
1,0.0,0.0,-0.2934131736526946,0.08383233532934131,-0.46706586826347307,0.041916167664670656,-0.2694610778443114,0.1377245508982036,0.011976047904191617,0.17365269461077845,-0.32934131736526945,-0.5389221556886228,-0.2994011976047904,-0.7245508982035929,-0.20359281437125748,-0.8562874251497006,-0.07784431137724551,-1.0,-0.011976047904191617,-0.6946107784431138,0.0658682634730539,-0.1497005988023952,-0.04790419161676647,0.1437125748502994,-0.11377245508982035,0.07784431137724551,0.25748502994011974,-0.6467065868263473,0.3473053892215569,-0.05389221556886228,0.18562874251497005,0.1437125748502994,0.09580838323353294,0.059880239520958084,0.48502994011976047,-0.5209580838323353,0.5149700598802395,-0.059880239520958084,0.39520958083832336,0.10179640718562874,0.31736526946107785,0.05389221556886228
1,0.0,0.0,-0.2958579881656805,0.08284023668639054,-0.47337278106508873,0.04142011834319527,-0.28402366863905326,0.1301775147928994,-0.011834319526627219,0.14792899408284024,-0.3668639053254438,-0.5325443786982249,-0.39644970414201186,-0.7159763313609467,-0.3609467455621302,-0.8520710059171598,-0.28994082840236685,-1.0,-0.029585798816568046,-0.7159763313609467,0.05325443786982249,-0.16568047337278108,-0.0650887573964497,0.1242603550295858,-0.13609467455621302,0.07100591715976332,0.25443786982248523,-0.6686390532544378,0.3254437869822485,-0.05917159763313609,0.14792899408284024,0.13609467455621302,0.047337278106508875,0.05917159763313609,0.48520710059171596,-0.5266272189349113,0.4970414201183432,-0.029585798816568046,0.3609467455621302,0.11242603550295859,0.2781065088757396,0.05917159763313609
1,0.0,0.0,-0.30303030303030304,0.06666666666666667,-0.5151515151515151,0.03636363636363636,-0.37575757575757573,0.15757575757575756,-0.07878787878787878,0.24848484848484848,-0.41818181818181815,-0.5393939393939394,-0.47878787878787876,-0.696969696969697,-0.5151515151515151,-0.8303030303030303,-0.5151515151515151,-1.0,-0.06666666666666667,-0.7272727272727273,-0.01818181818181818,-0.09090909090909091,-0.12121212121212122,0.18787878787878787,-0.1696969696969697,0.13333333333333333,0.24848484848484848,-0.6545454545454545,0.2606060606060606,0.012121212121212121,0.07272727272727272,0.18181818181818182,-0.024242424242424242,0.09696969696969697,0.4909090909090909,-0.49696969696969695,0.4727272727272727,0.030303030303030304,0.3212121212121212,0.16363636363636364,0.24242424242424243,0.11515151515151516
1,0.0,0.0,-0.32142857142857145,0.02857142857142857,-0.6142857142857143,-0.014285714285714285,-0.5214285714285715,0.17142857142857143,-0.2,0.32142857142857145,-0.55,-0.6428571428571429,-0.7,-0.7571428571428571,-0.8642857142857143,-0.8642857142857143,-1.0,-1.0,-0.15,-0.8714285714285714,-0.17142857142857143,-0.09285714285714286,-0.24285714285714285,0.21428571428571427,-0.25,0.17142857142857143,0.22142857142857142,-0.7857142857142857,0.20714285714285716,0.014285714285714285,-0.007142857142857143,0.18571428571428572,-0.1,0.08571428571428572,0.5285714285714286,-0.6,0.4857142857142857,0.02142857142857143,0.32857142857142857,0.15714285714285714,0.2714285714285714,0.08571428571428572
1,0.0,0.0,-0.25903614457831325,0.018072289156626505,-0.5240963855421686,-0.006024096385542169,-0.5,0.1686746987951807,-0.2891566265060241,0.30120481927710846,-0.4759036144578313,-0.5301204819277109,-0.6385542168674698,-0.572289156626506,-0.8313253012048193,-0.6144578313253012,-1.0,-0.6927710843373494,-0.13855421686746988,-0.6927710843373494,-0.20481927710843373,-0.012048192771084338,-0.2469879518072289,0.25301204819277107,-0.24096385542168675,0.19879518072289157,0.1746987951807229,-0.6144578313253012,0.10843373493975904,0.0783132530120482,-0.024096385542168676,0.1927710843373494,-0.0783132530120482,0.07228915662650602,0.42771084337349397,-0.46987951807228917,0.3614457831325301,0.05421686746987952,0.26506024096385544,0.15060240963855423,0.2469879518072289,0.06626506024096386
1,0.0,0.0,-0.22613065326633167,0.005025125628140704,-0.45226130653266333,0.01507537688442211,-0.44221105527638194,0.18592964824120603,-0.27638190954773867,0.2914572864321608,-0.4321608040201005,-0.4221105527638191,-0.6381909547738693,-0.3869346733668342,-0.8341708542713567,-0.36180904522613067,-1.0,-0.36683417085427134,-0.15577889447236182,-0.542713567839196,-0.25125628140703515,0.06030150753768844,-0.25125628140703515,0.2663316582914573,-0.21608040201005024,0.23115577889447236,0.11557788944723618,-0.46733668341708545,0.02512562814070352,0.11055276381909548,-0.06532663316582915,0.19095477386934673,-0.09045226130653267,0.08542713567839195,0.3417085427135678,-0.3417085427135678,0.2562814070351759,0.09547738693467336,0.18592964824120603,0.16080402010050251,0.17587939698492464,0.08040201005025126
1,0.0,0.0,-0.23834196891191708,0.0051813471502590676,-0.48704663212435234,0.02072538860103627,-0.49222797927461137,0.20725388601036268,-0.31088082901554404,0.29015544041450775,-0.45077720207253885,-0.43523316062176165,-0.6424870466321243,-0.35233160621761656,-0.8393782383419689,-0.2694300518134715,-1.0,-0.21761658031088082,-0.16062176165803108,-0.5492227979274611,-0.26424870466321243,0.08290155440414508,-0.2538860103626943,0.3005181347150259,-0.21761658031088082,0.26424870466321243,0.11917098445595854,-0.47150259067357514,0.02072538860103627,0.11917098445595854,-0.05181347150259067,0.19689119170984457,-0.07772020725388601,0.07253886010362694,0.3471502590673575,-0.34196891191709844,0.25906735751295334,0.09844559585492228,0.18652849740932642,0.17616580310880828,0.17616580310880828,0.08808290155440414
